game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,points,starter,ejected,did_not_play,active,athlete_jersey,athlete_short_name,athlete_headshot_href,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score
244000048,2004,3,2004-03-21,2004-03-21T12:00:00.000000-0500,2773,Dawn Chriss,259,Hokies,Virginia Tech,Virginia Tech,,6,8,0,0,0,0,0,4,4,0,0,0,0,2,12,true,false,false,true,,D. Chriss,,Not Available,NA,Virginia Tech Hokies,s:40~l:54~t:259,virginia-tech-hokies,https://a.espncdn.com/i/teamlogos/ncaa/500/259.png,VT,630031,cf4520,home,true,89,2294,Hawkeyes,Iowa,Iowa Hawkeyes,IOWA,https://a.espncdn.com/i/teamlogos/ncaa/500/2294.png,000000,fcd116,76
244000012,2004,3,2004-03-21,2004-03-21T12:00:00.000000-0500,3945,Tamra Braun,2674,Beacons,Valparaiso,Valparaiso,,1,4,0,0,2,2,1,3,4,0,0,0,0,4,4,true,false,false,true,,T. Braun,,Not Available,NA,Valparaiso Beacons,s:40~l:54~t:2674,valparaiso-beacons,https://a.espncdn.com/i/teamlogos/ncaa/500/2674.png,VAL,794500,,away,false,63,2306,Wildcats,Kansas State,Kansas State Wildcats,KSU,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,633194,e7d2ad,71
244000012,2004,3,2004-03-21,2004-03-21T12:00:00.000000-0500,2170,Jenna Stangler,2674,Beacons,Valparaiso,Valparaiso,,4,9,0,1,4,4,3,5,8,0,0,0,0,2,12,true,false,false,true,,J. Stangler,,Not Available,NA,Valparaiso Beacons,s:40~l:54~t:2674,valparaiso-beacons,https://a.espncdn.com/i/teamlogos/ncaa/500/2674.png,VAL,794500,,away,false,63,2306,Wildcats,Kansas State,Kansas State Wildcats,KSU,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,633194,e7d2ad,71
244000012,2004,3,2004-03-21,2004-03-21T12:00:00.000000-0500,2169,Kathryn Knoester,2674,Beacons,Valparaiso,Valparaiso,,2,8,1,2,2,3,1,0,1,0,0,0,0,1,7,true,false,false,true,,K. Knoester,,Not Available,NA,Valparaiso Beacons,s:40~l:54~t:2674,valparaiso-beacons,https://a.espncdn.com/i/teamlogos/ncaa/500/2674.png,VAL,794500,,away,false,63,2306,Wildcats,Kansas State,Kansas State Wildcats,KSU,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,633194,e7d2ad,71
244000012,2004,3,2004-03-21,2004-03-21T12:00:00.000000-0500,2168,Suzie Hammel,2674,Beacons,Valparaiso,Valparaiso,,2,5,2,5,0,0,1,1,2,0,0,0,0,1,6,true,false,false,true,,S. Hammel,,Not Available,NA,Valparaiso Beacons,s:40~l:54~t:2674,valparaiso-beacons,https://a.espncdn.com/i/teamlogos/ncaa/500/2674.png,VAL,794500,,away,false,63,2306,Wildcats,Kansas State,Kansas State Wildcats,KSU,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,633194,e7d2ad,71
244000012,2004,3,2004-03-21,2004-03-21T12:00:00.000000-0500,2166,Katie Boone,2674,Beacons,Valparaiso,Valparaiso,,2,6,0,0,2,3,0,3,3,0,0,0,0,2,6,true,false,false,true,,K. Boone,,Not Available,NA,Valparaiso Beacons,s:40~l:54~t:2674,valparaiso-beacons,https://a.espncdn.com/i/teamlogos/ncaa/500/2674.png,VAL,794500,,away,false,63,2306,Wildcats,Kansas State,Kansas State Wildcats,KSU,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,633194,e7d2ad,71
244000012,2004,3,2004-03-21,2004-03-21T12:00:00.000000-0500,922,Kendra Wecker,2306,Wildcats,Kansas State,Kansas St,,6,11,1,3,2,2,1,10,11,0,0,0,0,4,15,true,false,false,true,,K. Wecker,,Not Available,NA,Kansas State Wildcats,s:40~l:54~t:2306,kansas-state-wildcats,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,KSU,633194,e7d2ad,home,true,71,2674,Beacons,Valparaiso,Valparaiso Beacons,VAL,https://a.espncdn.com/i/teamlogos/ncaa/500/2674.png,794500,,63
244000012,2004,3,2004-03-21,2004-03-21T12:00:00.000000-0500,921,Nicole Ohlde,2306,Wildcats,Kansas State,Kansas St,,5,7,0,0,15,21,1,3,4,0,0,0,0,2,25,true,false,false,true,,N. Ohlde,,Not Available,NA,Kansas State Wildcats,s:40~l:54~t:2306,kansas-state-wildcats,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,KSU,633194,e7d2ad,home,true,71,2674,Beacons,Valparaiso,Valparaiso Beacons,VAL,https://a.espncdn.com/i/teamlogos/ncaa/500/2674.png,794500,,63
244000012,2004,3,2004-03-21,2004-03-21T12:00:00.000000-0500,916,Amy Dutmer,2306,Wildcats,Kansas State,Kansas St,,0,5,0,4,0,0,0,0,0,0,0,0,0,2,0,true,false,false,true,,A. Dutmer,,Not Available,NA,Kansas State Wildcats,s:40~l:54~t:2306,kansas-state-wildcats,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,KSU,633194,e7d2ad,home,true,71,2674,Beacons,Valparaiso,Valparaiso Beacons,VAL,https://a.espncdn.com/i/teamlogos/ncaa/500/2674.png,794500,,63
244000012,2004,3,2004-03-21,2004-03-21T12:00:00.000000-0500,919,Megan Mahoney,2306,Wildcats,Kansas State,Kansas St,,5,10,1,1,3,4,3,5,8,0,0,0,0,3,11,true,false,false,true,,M. Mahoney,,Not Available,NA,Kansas State Wildcats,s:40~l:54~t:2306,kansas-state-wildcats,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,KSU,633194,e7d2ad,home,true,71,2674,Beacons,Valparaiso,Valparaiso Beacons,VAL,https://a.espncdn.com/i/teamlogos/ncaa/500/2674.png,794500,,63
244000012,2004,3,2004-03-21,2004-03-21T12:00:00.000000-0500,917,Laurie Koehn,2306,Wildcats,Kansas State,Kansas St,,5,7,4,6,0,0,1,3,4,0,0,0,0,1,14,true,false,false,true,,L. Koehn,,Not Available,NA,Kansas State Wildcats,s:40~l:54~t:2306,kansas-state-wildcats,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,KSU,633194,e7d2ad,home,true,71,2674,Beacons,Valparaiso,Valparaiso Beacons,VAL,https://a.espncdn.com/i/teamlogos/ncaa/500/2674.png,794500,,63
244000002,2004,3,2004-03-21,2004-03-21T12:00:00.000000-0500,3454,Carolyn Kieger,269,Golden Eagles,Marquette,Marquette,,5,9,0,0,2,3,0,4,4,0,0,0,0,3,12,true,false,false,true,,C. Kieger,,Guard,G,Marquette Golden Eagles,s:40~l:54~t:269,marquette-golden-eagles,https://a.espncdn.com/i/teamlogos/ncaa/500/269.png,MARQ,083963,ffffff,away,true,67,295,Monarchs,Old Dominion,Old Dominion Monarchs,ODU,https://a.espncdn.com/i/teamlogos/ncaa/500/295.png,00507d,a1d2f1,64
244000002,2004,3,2004-03-21,2004-03-21T12:00:00.000000-0500,4796,Christina Quaye,269,Golden Eagles,Marquette,Marquette,,9,13,0,0,4,8,3,4,7,0,0,0,0,2,22,true,false,false,true,,C. Quaye,,Not Available,NA,Marquette Golden Eagles,s:40~l:54~t:269,marquette-golden-eagles,https://a.espncdn.com/i/teamlogos/ncaa/500/269.png,MARQ,083963,ffffff,away,true,67,295,Monarchs,Old Dominion,Old Dominion Monarchs,ODU,https://a.espncdn.com/i/teamlogos/ncaa/500/295.png,00507d,a1d2f1,64
244000002,2004,3,2004-03-21,2004-03-21T12:00:00.000000-0500,4795,Danielle Kamm,269,Golden Eagles,Marquette,Marquette,,0,7,0,2,1,1,2,2,4,0,0,0,0,1,1,true,false,false,true,,D. Kamm,,Not Available,NA,Marquette Golden Eagles,s:40~l:54~t:269,marquette-golden-eagles,https://a.espncdn.com/i/teamlogos/ncaa/500/269.png,MARQ,083963,ffffff,away,true,67,295,Monarchs,Old Dominion,Old Dominion Monarchs,ODU,https://a.espncdn.com/i/teamlogos/ncaa/500/295.png,00507d,a1d2f1,64
244000002,2004,3,2004-03-21,2004-03-21T12:00:00.000000-0500,1079,Crystal Weaver,269,Golden Eagles,Marquette,Marquette,,3,10,0,0,2,2,2,1,3,0,0,0,0,1,8,true,false,false,true,,C. Weaver,,Not Available,NA,Marquette Golden Eagles,s:40~l:54~t:269,marquette-golden-eagles,https://a.espncdn.com/i/teamlogos/ncaa/500/269.png,MARQ,083963,ffffff,away,true,67,295,Monarchs,Old Dominion,Old Dominion Monarchs,ODU,https://a.espncdn.com/i/teamlogos/ncaa/500/295.png,00507d,a1d2f1,64
244000002,2004,3,2004-03-21,2004-03-21T12:00:00.000000-0500,1078,Kelly Schwerman,269,Golden Eagles,Marquette,Marquette,,4,8,2,5,1,2,1,1,2,0,0,0,0,3,11,true,false,false,true,,K. Schwerman,,Not Available,NA,Marquette Golden Eagles,s:40~l:54~t:269,marquette-golden-eagles,https://a.espncdn.com/i/teamlogos/ncaa/500/269.png,MARQ,083963,ffffff,away,true,67,295,Monarchs,Old Dominion,Old Dominion Monarchs,ODU,https://a.espncdn.com/i/teamlogos/ncaa/500/295.png,00507d,a1d2f1,64
244000002,2004,3,2004-03-21,2004-03-21T12:00:00.000000-0500,2660,Lawona Davis,295,Monarchs,Old Dominion,Old Dominion,,1,3,0,0,0,0,2,2,4,0,0,0,0,0,2,true,false,false,true,,L. Davis,,Not Available,NA,Old Dominion Monarchs,s:40~l:54~t:295,old-dominion-monarchs,https://a.espncdn.com/i/teamlogos/ncaa/500/295.png,ODU,00507d,a1d2f1,home,false,64,269,Golden Eagles,Marquette,Marquette Golden Eagles,MARQ,https://a.espncdn.com/i/teamlogos/ncaa/500/269.png,083963,ffffff,67
244000002,2004,3,2004-03-21,2004-03-21T12:00:00.000000-0500,1515,Monique Coker,295,Monarchs,Old Dominion,Old Dominion,,5,9,0,0,5,8,3,5,8,0,0,0,0,3,15,true,false,false,true,,M. Coker,,Not Available,NA,Old Dominion Monarchs,s:40~l:54~t:295,old-dominion-monarchs,https://a.espncdn.com/i/teamlogos/ncaa/500/295.png,ODU,00507d,a1d2f1,home,false,64,269,Golden Eagles,Marquette,Marquette Golden Eagles,MARQ,https://a.espncdn.com/i/teamlogos/ncaa/500/269.png,083963,ffffff,67
244000002,2004,3,2004-03-21,2004-03-21T12:00:00.000000-0500,1519,Max Nhassengo,295,Monarchs,Old Dominion,Old Dominion,,4,11,0,0,5,7,2,2,4,0,0,0,0,2,13,true,false,false,true,,M. Nhassengo,,Not Available,NA,Old Dominion Monarchs,s:40~l:54~t:295,old-dominion-monarchs,https://a.espncdn.com/i/teamlogos/ncaa/500/295.png,ODU,00507d,a1d2f1,home,false,64,269,Golden Eagles,Marquette,Marquette Golden Eagles,MARQ,https://a.espncdn.com/i/teamlogos/ncaa/500/269.png,083963,ffffff,67
244000002,2004,3,2004-03-21,2004-03-21T12:00:00.000000-0500,1518,Myriah Spence,295,Monarchs,Old Dominion,Old Dominion,,3,7,1,4,0,0,1,2,3,0,0,0,0,3,7,true,false,false,true,,M. Spence,,Not Available,NA,Old Dominion Monarchs,s:40~l:54~t:295,old-dominion-monarchs,https://a.espncdn.com/i/teamlogos/ncaa/500/295.png,ODU,00507d,a1d2f1,home,false,64,269,Golden Eagles,Marquette,Marquette Golden Eagles,MARQ,https://a.espncdn.com/i/teamlogos/ncaa/500/269.png,083963,ffffff,67
244000002,2004,3,2004-03-21,2004-03-21T12:00:00.000000-0500,1516,Shareese Grant,295,Monarchs,Old Dominion,Old Dominion,,8,13,1,2,2,2,0,3,3,0,0,0,0,2,19,true,false,false,true,,S. Grant,,Not Available,NA,Old Dominion Monarchs,s:40~l:54~t:295,old-dominion-monarchs,https://a.espncdn.com/i/teamlogos/ncaa/500/295.png,ODU,00507d,a1d2f1,home,false,64,269,Golden Eagles,Marquette,Marquette Golden Eagles,MARQ,https://a.espncdn.com/i/teamlogos/ncaa/500/269.png,083963,ffffff,67
244000050,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,3339,Meg Tierney,2623,Lady Bears,Missouri State,Missouri St,,3,6,0,0,0,0,1,4,5,0,0,0,0,2,6,true,false,false,true,,M. Tierney,,Not Available,NA,Missouri State Lady Bears,s:40~l:54~t:2623,missouri-state-lady-bears,https://a.espncdn.com/i/teamlogos/ncaa/500/2623.png,MOST,5F0000,e8e8e8,away,false,65,87,Fighting Irish,Notre Dame,Notre Dame Fighting Irish,ND,https://a.espncdn.com/i/teamlogos/ncaa/500/87.png,0c2340,c99700,69
244000050,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,3336,Kari Koch,2623,Lady Bears,Missouri State,Missouri St,,5,20,3,9,2,2,0,5,5,0,0,0,0,3,15,true,false,false,true,,K. Koch,,Not Available,NA,Missouri State Lady Bears,s:40~l:54~t:2623,missouri-state-lady-bears,https://a.espncdn.com/i/teamlogos/ncaa/500/2623.png,MOST,5F0000,e8e8e8,away,false,65,87,Fighting Irish,Notre Dame,Notre Dame Fighting Irish,ND,https://a.espncdn.com/i/teamlogos/ncaa/500/87.png,0c2340,c99700,69
244000050,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,1954,Jennifer Lingor,2623,Lady Bears,Missouri State,Missouri St,,3,9,2,5,7,8,3,3,6,0,0,0,0,3,15,true,false,false,true,,J. Lingor,,Not Available,NA,Missouri State Lady Bears,s:40~l:54~t:2623,missouri-state-lady-bears,https://a.espncdn.com/i/teamlogos/ncaa/500/2623.png,MOST,5F0000,e8e8e8,away,false,65,87,Fighting Irish,Notre Dame,Notre Dame Fighting Irish,ND,https://a.espncdn.com/i/teamlogos/ncaa/500/87.png,0c2340,c99700,69
244000050,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,1953,Nicole Lehman,2623,Lady Bears,Missouri State,Missouri St,,1,1,1,1,0,0,0,1,1,0,0,0,0,3,3,true,false,false,true,,N. Lehman,,Not Available,NA,Missouri State Lady Bears,s:40~l:54~t:2623,missouri-state-lady-bears,https://a.espncdn.com/i/teamlogos/ncaa/500/2623.png,MOST,5F0000,e8e8e8,away,false,65,87,Fighting Irish,Notre Dame,Notre Dame Fighting Irish,ND,https://a.espncdn.com/i/teamlogos/ncaa/500/87.png,0c2340,c99700,69
244000050,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,1952,Morgan Hohenberger,2623,Lady Bears,Missouri State,Missouri St,,2,6,0,2,4,4,0,3,3,0,0,0,0,4,8,true,false,false,true,,M. Hohenberger,,Not Available,NA,Missouri State Lady Bears,s:40~l:54~t:2623,missouri-state-lady-bears,https://a.espncdn.com/i/teamlogos/ncaa/500/2623.png,MOST,5F0000,e8e8e8,away,false,65,87,Fighting Irish,Notre Dame,Notre Dame Fighting Irish,ND,https://a.espncdn.com/i/teamlogos/ncaa/500/87.png,0c2340,c99700,69
244000050,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,2438,Courtney LaVere,87,Fighting Irish,Notre Dame,Notre Dame,,5,10,1,1,0,0,4,5,9,0,0,0,0,3,11,true,false,false,true,,C. LaVere,,Not Available,NA,Notre Dame Fighting Irish,s:40~l:54~t:87,notre-dame-fighting-irish,https://a.espncdn.com/i/teamlogos/ncaa/500/87.png,ND,0c2340,c99700,home,true,69,2623,Lady Bears,Missouri State,Missouri State Lady Bears,MOST,https://a.espncdn.com/i/teamlogos/ncaa/500/2623.png,5F0000,e8e8e8,65
244000050,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,1466,Jacqueline Batteast,87,Fighting Irish,Notre Dame,Notre Dame,,7,19,0,2,3,5,4,5,9,0,0,0,0,4,17,true,false,false,true,,J. Batteast,,Not Available,NA,Notre Dame Fighting Irish,s:40~l:54~t:87,notre-dame-fighting-irish,https://a.espncdn.com/i/teamlogos/ncaa/500/87.png,ND,0c2340,c99700,home,true,69,2623,Lady Bears,Missouri State,Missouri State Lady Bears,MOST,https://a.espncdn.com/i/teamlogos/ncaa/500/2623.png,5F0000,e8e8e8,65
244000050,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,2437,Megan Duffy,87,Fighting Irish,Notre Dame,Notre Dame,,4,12,2,8,6,7,0,2,2,0,0,0,0,2,16,true,false,false,true,,M. Duffy,,Not Available,NA,Notre Dame Fighting Irish,s:40~l:54~t:87,notre-dame-fighting-irish,https://a.espncdn.com/i/teamlogos/ncaa/500/87.png,ND,0c2340,c99700,home,true,69,2623,Lady Bears,Missouri State,Missouri State Lady Bears,MOST,https://a.espncdn.com/i/teamlogos/ncaa/500/2623.png,5F0000,e8e8e8,65
244000050,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,1471,Le'Tania Severe,87,Fighting Irish,Notre Dame,Notre Dame,,2,8,0,0,7,7,2,7,9,0,0,0,0,3,11,true,false,false,true,,L. Severe,,Not Available,NA,Notre Dame Fighting Irish,s:40~l:54~t:87,notre-dame-fighting-irish,https://a.espncdn.com/i/teamlogos/ncaa/500/87.png,ND,0c2340,c99700,home,true,69,2623,Lady Bears,Missouri State,Missouri State Lady Bears,MOST,https://a.espncdn.com/i/teamlogos/ncaa/500/2623.png,5F0000,e8e8e8,65
244000050,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,1469,Monique Hernandez,87,Fighting Irish,Notre Dame,Notre Dame,,3,6,0,2,0,0,1,3,4,0,0,0,0,2,6,true,false,false,true,,M. Hernandez,,Not Available,NA,Notre Dame Fighting Irish,s:40~l:54~t:87,notre-dame-fighting-irish,https://a.espncdn.com/i/teamlogos/ncaa/500/87.png,ND,0c2340,c99700,home,true,69,2623,Lady Bears,Missouri State,Missouri State Lady Bears,MOST,https://a.espncdn.com/i/teamlogos/ncaa/500/2623.png,5F0000,e8e8e8,65
244000047,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,4034,Kiesha Beard,2261,Lady Pirates,Hampton,Hampton,,3,14,0,2,1,2,2,2,4,0,0,0,0,4,7,true,false,false,true,,K. Beard,,Not Available,NA,Hampton Lady Pirates,s:40~l:54~t:2261,hampton-lady-pirates,https://a.espncdn.com/i/teamlogos/ncaa/500/2261.png,HAMP,0067AC,,away,false,42,213,Lady Lions,Penn State,Penn State Lady Lions,PSU,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,00265D,002e5c,79
244000047,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,2934,Nicole Brathwaite,2261,Lady Pirates,Hampton,Hampton,,1,2,0,0,4,4,4,1,5,0,0,0,0,1,6,true,false,false,true,,N. Brathwaite,,Not Available,NA,Hampton Lady Pirates,s:40~l:54~t:2261,hampton-lady-pirates,https://a.espncdn.com/i/teamlogos/ncaa/500/2261.png,HAMP,0067AC,,away,false,42,213,Lady Lions,Penn State,Penn State Lady Lions,PSU,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,00265D,002e5c,79
244000047,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,4596,Sharema Dean,2261,Lady Pirates,Hampton,Hampton,,2,6,0,1,2,2,0,2,2,0,0,0,0,3,6,true,false,false,true,,S. Dean,,Not Available,NA,Hampton Lady Pirates,s:40~l:54~t:2261,hampton-lady-pirates,https://a.espncdn.com/i/teamlogos/ncaa/500/2261.png,HAMP,0067AC,,away,false,42,213,Lady Lions,Penn State,Penn State Lady Lions,PSU,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,00265D,002e5c,79
244000047,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,2935,Lynetta Sullivan,2261,Lady Pirates,Hampton,Hampton,,3,11,0,0,2,3,2,3,5,0,0,0,0,3,8,true,false,false,true,,L. Sullivan,,Not Available,NA,Hampton Lady Pirates,s:40~l:54~t:2261,hampton-lady-pirates,https://a.espncdn.com/i/teamlogos/ncaa/500/2261.png,HAMP,0067AC,,away,false,42,213,Lady Lions,Penn State,Penn State Lady Lions,PSU,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,00265D,002e5c,79
244000047,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,2929,Necka Lancaster,2261,Lady Pirates,Hampton,Hampton,,2,2,0,0,0,0,2,0,2,0,0,0,0,1,4,true,false,false,true,,N. Lancaster,,Not Available,NA,Hampton Lady Pirates,s:40~l:54~t:2261,hampton-lady-pirates,https://a.espncdn.com/i/teamlogos/ncaa/500/2261.png,HAMP,0067AC,,away,false,42,213,Lady Lions,Penn State,Penn State Lady Lions,PSU,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,00265D,002e5c,79
244000047,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,1554,Ashli Schwab,213,Lady Lions,Penn State,Penn State,,0,0,0,0,3,4,2,2,4,0,0,0,0,2,3,true,false,false,true,,A. Schwab,,Not Available,NA,Penn State Lady Lions,s:40~l:54~t:213,penn-state-lady-lions,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,PSU,00265D,002e5c,home,true,79,2261,Lady Pirates,Hampton,Hampton Lady Pirates,HAMP,https://a.espncdn.com/i/teamlogos/ncaa/500/2261.png,0067AC,,42
244000047,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,1551,Jessica Brungo,213,Lady Lions,Penn State,Penn State,,2,6,1,4,0,0,3,2,5,0,0,0,0,3,5,true,false,false,true,,J. Brungo,,Not Available,NA,Penn State Lady Lions,s:40~l:54~t:213,penn-state-lady-lions,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,PSU,00265D,002e5c,home,true,79,2261,Lady Pirates,Hampton,Hampton Lady Pirates,HAMP,https://a.espncdn.com/i/teamlogos/ncaa/500/2261.png,0067AC,,42
244000047,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,1556,Tanisha Wright,213,Lady Lions,Penn State,Penn State,,5,9,0,0,6,7,2,8,10,0,0,0,0,2,16,true,false,false,true,,T. Wright,,Not Available,NA,Penn State Lady Lions,s:40~l:54~t:213,penn-state-lady-lions,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,PSU,00265D,002e5c,home,true,79,2261,Lady Pirates,Hampton,Hampton Lady Pirates,HAMP,https://a.espncdn.com/i/teamlogos/ncaa/500/2261.png,0067AC,,42
244000047,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,1555,Jess Strom,213,Lady Lions,Penn State,Penn State,,3,9,2,5,6,6,2,1,3,0,0,0,0,0,14,true,false,false,true,,J. Strom,,Not Available,NA,Penn State Lady Lions,s:40~l:54~t:213,penn-state-lady-lions,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,PSU,00265D,002e5c,home,true,79,2261,Lady Pirates,Hampton,Hampton Lady Pirates,HAMP,https://a.espncdn.com/i/teamlogos/ncaa/500/2261.png,0067AC,,42
244000047,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,1553,Kelly Mazzante,213,Lady Lions,Penn State,Penn State,,8,17,3,8,2,2,1,1,2,0,0,0,0,0,21,true,false,false,true,,K. Mazzante,,Not Available,NA,Penn State Lady Lions,s:40~l:54~t:213,penn-state-lady-lions,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,PSU,00265D,002e5c,home,true,79,2261,Lady Pirates,Hampton,Hampton Lady Pirates,HAMP,https://a.espncdn.com/i/teamlogos/ncaa/500/2261.png,0067AC,,42
244000011,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,2397,Lisa Willis,26,Bruins,UCLA,UCLA,,5,8,3,6,2,3,0,5,5,0,0,0,0,5,15,true,false,false,true,,L. Willis,,Not Available,NA,UCLA Bruins,s:40~l:54~t:26,ucla-bruins,https://a.espncdn.com/i/teamlogos/ncaa/500/26.png,UCLA,2774ae,f2a900,away,false,81,135,Golden Gophers,Minnesota,Minnesota Golden Gophers,MINN,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,981a31,981a31,92
244000011,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,2144,Jamila Veasley,26,Bruins,UCLA,UCLA,,1,1,0,0,0,1,1,4,5,0,0,0,0,4,2,true,false,false,true,,J. Veasley,,Not Available,NA,UCLA Bruins,s:40~l:54~t:26,ucla-bruins,https://a.espncdn.com/i/teamlogos/ncaa/500/26.png,UCLA,2774ae,f2a900,away,false,81,135,Golden Gophers,Minnesota,Minnesota Golden Gophers,MINN,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,981a31,981a31,92
244000011,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,2140,Whitney Jones,26,Bruins,UCLA,UCLA,,0,3,0,2,3,4,1,3,4,0,0,0,0,4,3,true,false,false,true,,W. Jones,,Not Available,NA,UCLA Bruins,s:40~l:54~t:26,ucla-bruins,https://a.espncdn.com/i/teamlogos/ncaa/500/26.png,UCLA,2774ae,f2a900,away,false,81,135,Golden Gophers,Minnesota,Minnesota Golden Gophers,MINN,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,981a31,981a31,92
244000011,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,4101,Noelle Quinn,26,Bruins,UCLA,UCLA,,7,17,0,5,1,2,3,2,5,0,0,0,0,3,15,true,false,false,true,,N. Quinn,,Not Available,NA,UCLA Bruins,s:40~l:54~t:26,ucla-bruins,https://a.espncdn.com/i/teamlogos/ncaa/500/26.png,UCLA,2774ae,f2a900,away,false,81,135,Golden Gophers,Minnesota,Minnesota Golden Gophers,MINN,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,981a31,981a31,92
244000011,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,3159,Nikki Blue,26,Bruins,UCLA,UCLA,,12,21,2,4,7,9,1,4,5,0,0,0,0,4,33,true,false,false,true,,N. Blue,,Not Available,NA,UCLA Bruins,s:40~l:54~t:26,ucla-bruins,https://a.espncdn.com/i/teamlogos/ncaa/500/26.png,UCLA,2774ae,f2a900,away,false,81,135,Golden Gophers,Minnesota,Minnesota Golden Gophers,MINN,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,981a31,981a31,92
244000011,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,1181,Janel McCarville,135,Golden Gophers,Minnesota,Minnesota,,5,9,0,0,9,9,3,14,17,0,0,0,0,4,19,true,false,false,true,,J. McCarville,,Not Available,NA,Minnesota Golden Gophers,s:40~l:54~t:135,minnesota-golden-gophers,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,MINN,981a31,981a31,home,true,92,26,Bruins,UCLA,UCLA Bruins,UCLA,https://a.espncdn.com/i/teamlogos/ncaa/500/26.png,2774ae,f2a900,81
244000011,2004,3,2004-03-21,2004-03-21T14:30:00.000000-0500,1179,Kadidja Andersson,135,Golden Gophers,Minnesota,Minnesota,,6,9,0,0,2,2,4,1,5,0,0,0,0,1,14,true,false,false,true,,K. Andersson,,Not Available,NA,Minnesota Golden Gophers,s:40~l:54~t:135,minnesota-golden-gophers,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,MINN,981a31,981a31,home,true,92,26,Bruins,UCLA,UCLA Bruins,UCLA,https://a.espncdn.com/i/teamlogos/ncaa/500/26.png,2774ae,f2a900,81
