season,group_id,group_name,group_abbreviation,group_short_name,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_display_name,team_short_display_name,team_color,team_alternate_color,team_logo,stat_name,stat_display_name,stat_short_display_name,stat_description,stat_abbreviation,stat_type,display_value,value
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,wins,Wins,W,Wins,W,wins,7,7.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,gamesahead,-,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,overall,Team Season Record,Season,Overall Record,Season,total,7-21,
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,home_avgpointsagainst,65.9,65.92308
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,home_avgpointsfor,62.0,62.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,gamesBehind,Games Back,GB,Games Back,GB,home_gamesbehind,11,11.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,home_leaguewinpercent,0.000,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,losses,Losses,L,Losses,L,home_losses,9,9.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,playoffSeed,Position,POS,Playoff Seed,SEED,home_playoffseed,0,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,home_pointdifferential,-51,-51.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,pointsAgainst,Points Against,PA,Total Points Against,PA,home_pointsagainst,857,857.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,pointsFor,Points For,PF,Total Points For,PF,home_pointsfor,806,806.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,streak,Streak,STRK,Current Streak,STRK,home_streak,-,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,home_winpercent,.308,0.30769232
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,wins,Wins,W,Wins,W,home_wins,4,4.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,home_gamesahead,-,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,Home,Home,HOME,Home Record,Home,home,4-9,
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,road_avgpointsagainst,70.7,70.666664
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,road_avgpointsfor,64.2,64.2
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,gamesBehind,Games Back,GB,Games Back,GB,road_gamesbehind,6,6.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,road_leaguewinpercent,0.000,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,losses,Losses,L,Losses,L,road_losses,12,12.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,playoffSeed,Position,POS,Playoff Seed,SEED,road_playoffseed,0,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,road_pointdifferential,-97,-97.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,pointsAgainst,Points Against,PA,Total Points Against,PA,road_pointsagainst,1060,1060.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,pointsFor,Points For,PF,Total Points For,PF,road_pointsfor,963,963.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,streak,Streak,STRK,Current Streak,STRK,road_streak,-,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,road_winpercent,.200,0.2
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,wins,Wins,W,Wins,W,road_wins,3,3.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,road_gamesahead,-,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,Road,Away,AWAY,Away Record,AWAY,road,3-12,
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsaprankedteams_avgpointsagainst,0.0,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsaprankedteams_avgpointsfor,0.0,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,gamesBehind,Games Back,GB,Games Back,GB,vsaprankedteams_gamesbehind,+0.5,-0.5
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsaprankedteams_leaguewinpercent,0.000,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,losses,Losses,L,Losses,L,vsaprankedteams_losses,0,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsaprankedteams_playoffseed,0,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsaprankedteams_pointdifferential,0,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsaprankedteams_pointsagainst,0,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,pointsFor,Points For,PF,Total Points For,PF,vsaprankedteams_pointsfor,0,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,streak,Streak,STRK,Current Streak,STRK,vsaprankedteams_streak,-,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsaprankedteams_winpercent,.000,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,wins,Wins,W,Wins,W,vsaprankedteams_wins,0,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsaprankedteams_gamesahead,-,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,vs AP Top 25,,,,VS AP,vsaprankedteams,0-0,
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsusarankedteams_avgpointsagainst,0.0,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsusarankedteams_avgpointsfor,0.0,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,gamesBehind,Games Back,GB,Games Back,GB,vsusarankedteams_gamesbehind,+0.5,-0.5
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsusarankedteams_leaguewinpercent,0.000,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,losses,Losses,L,Losses,L,vsusarankedteams_losses,0,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsusarankedteams_playoffseed,0,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsusarankedteams_pointdifferential,0,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsusarankedteams_pointsagainst,0,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,pointsFor,Points For,PF,Total Points For,PF,vsusarankedteams_pointsfor,0,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,streak,Streak,STRK,Current Streak,STRK,vsusarankedteams_streak,-,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsusarankedteams_winpercent,.000,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,wins,Wins,W,Wins,W,vsusarankedteams_wins,0,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsusarankedteams_gamesahead,-,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,vs USA ranked teams,,,,VS USA,vsusarankedteams,0-0,
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsconf_avgpointsagainst,67.9,67.94444
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsconf_avgpointsfor,63.4,63.38889
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,gamesBehind,Games Back,GB,Games Back,GB,vsconf_gamesbehind,11,11.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsconf_leaguewinpercent,0.000,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,losses,Losses,L,Losses,L,vsconf_losses,12,12.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsconf_playoffseed,0,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsconf_pointdifferential,-82,-82.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsconf_pointsagainst,1223,1223.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,pointsFor,Points For,PF,Total Points For,PF,vsconf_pointsfor,1141,1141.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,streak,Streak,STRK,Current Streak,STRK,vsconf_streak,-,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsconf_winpercent,.333,0.33333334
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,wins,Wins,W,Wins,W,vsconf_wins,6,6.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsconf_gamesahead,-,0.0
2004,1,America East Conference,aeast,Am. East,2619,s:40~l:54~t:2619,,Stony Brook,Seawolves,STBK,Stony Brook Seawolves,Stony Brook,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2619.png,vs. Conf.,CONF,CONF,Conference Record,VS CONF,vsconf,6-12,
2004,1,America East Conference,aeast,Am. East,160,s:40~l:54~t:160,,New Hampshire,Wildcats,UNH,New Hampshire Wildcats,New Hampshire,,,https://a.espncdn.com/i/teamlogos/ncaa/500/160.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,avgpointsagainst,64.9,64.93104
2004,1,America East Conference,aeast,Am. East,160,s:40~l:54~t:160,,New Hampshire,Wildcats,UNH,New Hampshire Wildcats,New Hampshire,,,https://a.espncdn.com/i/teamlogos/ncaa/500/160.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,avgpointsfor,60.1,60.13793
2004,1,America East Conference,aeast,Am. East,160,s:40~l:54~t:160,,New Hampshire,Wildcats,UNH,New Hampshire Wildcats,New Hampshire,,,https://a.espncdn.com/i/teamlogos/ncaa/500/160.png,gamesBehind,Games Back,GB,Games Back,GB,gamesbehind,12.5,12.5
2004,1,America East Conference,aeast,Am. East,160,s:40~l:54~t:160,,New Hampshire,Wildcats,UNH,New Hampshire Wildcats,New Hampshire,,,https://a.espncdn.com/i/teamlogos/ncaa/500/160.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,leaguewinpercent,0.333,0.33333334
2004,1,America East Conference,aeast,Am. East,160,s:40~l:54~t:160,,New Hampshire,Wildcats,UNH,New Hampshire Wildcats,New Hampshire,,,https://a.espncdn.com/i/teamlogos/ncaa/500/160.png,losses,Losses,L,Losses,L,losses,18,18.0
2004,1,America East Conference,aeast,Am. East,160,s:40~l:54~t:160,,New Hampshire,Wildcats,UNH,New Hampshire Wildcats,New Hampshire,,,https://a.espncdn.com/i/teamlogos/ncaa/500/160.png,playoffSeed,Position,POS,Playoff Seed,SEED,playoffseed,0,0.0
2004,1,America East Conference,aeast,Am. East,160,s:40~l:54~t:160,,New Hampshire,Wildcats,UNH,New Hampshire Wildcats,New Hampshire,,,https://a.espncdn.com/i/teamlogos/ncaa/500/160.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,pointdifferential,-139,-139.0
2004,1,America East Conference,aeast,Am. East,160,s:40~l:54~t:160,,New Hampshire,Wildcats,UNH,New Hampshire Wildcats,New Hampshire,,,https://a.espncdn.com/i/teamlogos/ncaa/500/160.png,pointsAgainst,Points Against,PA,Total Points Against,PA,pointsagainst,1883,1883.0
2004,1,America East Conference,aeast,Am. East,160,s:40~l:54~t:160,,New Hampshire,Wildcats,UNH,New Hampshire Wildcats,New Hampshire,,,https://a.espncdn.com/i/teamlogos/ncaa/500/160.png,pointsFor,Points For,PF,Total Points For,PF,pointsfor,1744,1744.0
2004,1,America East Conference,aeast,Am. East,160,s:40~l:54~t:160,,New Hampshire,Wildcats,UNH,New Hampshire Wildcats,New Hampshire,,,https://a.espncdn.com/i/teamlogos/ncaa/500/160.png,streak,Streak,STRK,Current Streak,STRK,streak,-,0.0
