season,group_id,group_name,group_abbreviation,group_short_name,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_display_name,team_short_display_name,team_color,team_alternate_color,team_logo,stat_name,stat_display_name,stat_short_display_name,stat_description,stat_abbreviation,stat_type,display_value,value
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,wins,Wins,W,Wins,W,vsaprankedteams_wins,0,0.0
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsaprankedteams_gamesahead,-,0.0
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,vs AP Top 25,,,,VS AP,vsaprankedteams,0-0,
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsusarankedteams_avgpointsagainst,0.0,0.0
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsusarankedteams_avgpointsfor,0.0,0.0
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,gamesBehind,Games Back,GB,Games Back,GB,vsusarankedteams_gamesbehind,+0.5,-0.5
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsusarankedteams_leaguewinpercent,0.000,0.0
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,losses,Losses,L,Losses,L,vsusarankedteams_losses,0,0.0
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsusarankedteams_playoffseed,0,0.0
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsusarankedteams_pointdifferential,0,0.0
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsusarankedteams_pointsagainst,0,0.0
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,pointsFor,Points For,PF,Total Points For,PF,vsusarankedteams_pointsfor,0,0.0
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,streak,Streak,STRK,Current Streak,STRK,vsusarankedteams_streak,-,0.0
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsusarankedteams_winpercent,.000,0.0
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,wins,Wins,W,Wins,W,vsusarankedteams_wins,0,0.0
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsusarankedteams_gamesahead,-,0.0
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,vs USA ranked teams,,,,VS USA,vsusarankedteams,0-0,
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsconf_avgpointsagainst,58.9,58.88889
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsconf_avgpointsfor,67.7,67.666664
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,gamesBehind,Games Back,GB,Games Back,GB,vsconf_gamesbehind,-,0.0
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsconf_leaguewinpercent,0.000,0.0
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,losses,Losses,L,Losses,L,vsconf_losses,3,3.0
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsconf_playoffseed,0,0.0
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsconf_pointdifferential,+158,158.0
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsconf_pointsagainst,1060,1060.0
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,pointsFor,Points For,PF,Total Points For,PF,vsconf_pointsfor,1218,1218.0
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,streak,Streak,STRK,Current Streak,STRK,vsconf_streak,-,0.0
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsconf_winpercent,.833,0.8333333
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,wins,Wins,W,Wins,W,vsconf_wins,15,15.0
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsconf_gamesahead,-,0.0
2006,19,Northeast Conference,neast,NEC,2523,s:40~l:54~t:2523,,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,vs. Conf.,CONF,CONF,Conference Record,VS CONF,vsconf,15-3,
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,avgpointsagainst,61.8,61.8
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,avgpointsfor,65.1,65.13333
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,gamesBehind,Games Back,GB,Games Back,GB,gamesbehind,1,1.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,leaguewinpercent,0.842,0.84210527
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,losses,Losses,L,Losses,L,losses,8,8.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,playoffSeed,Position,POS,Playoff Seed,SEED,playoffseed,0,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,pointdifferential,+100,100.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,pointsAgainst,Points Against,PA,Total Points Against,PA,pointsagainst,1854,1854.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,pointsFor,Points For,PF,Total Points For,PF,pointsfor,1954,1954.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,streak,Streak,STRK,Current Streak,STRK,streak,-,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,winpercent,.733,0.73333335
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,wins,Wins,W,Wins,W,wins,22,22.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,gamesahead,-,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,overall,Team Season Record,Season,Overall Record,Season,total,22-8,
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,home_avgpointsagainst,58.5,58.466667
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,home_avgpointsfor,64.1,64.066666
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,gamesBehind,Games Back,GB,Games Back,GB,home_gamesbehind,2,2.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,home_leaguewinpercent,0.000,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,losses,Losses,L,Losses,L,home_losses,3,3.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,playoffSeed,Position,POS,Playoff Seed,SEED,home_playoffseed,0,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,home_pointdifferential,+84,84.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,pointsAgainst,Points Against,PA,Total Points Against,PA,home_pointsagainst,877,877.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,pointsFor,Points For,PF,Total Points For,PF,home_pointsfor,961,961.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,streak,Streak,STRK,Current Streak,STRK,home_streak,-,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,home_winpercent,.800,0.8
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,wins,Wins,W,Wins,W,home_wins,12,12.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,home_gamesahead,-,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,Home,Home,HOME,Home Record,Home,home,12-3,
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,road_avgpointsagainst,65.1,65.13333
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,road_avgpointsfor,66.2,66.2
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,gamesBehind,Games Back,GB,Games Back,GB,road_gamesbehind,+0.5,-0.5
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,road_leaguewinpercent,0.000,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,losses,Losses,L,Losses,L,road_losses,5,5.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,playoffSeed,Position,POS,Playoff Seed,SEED,road_playoffseed,0,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,road_pointdifferential,+16,16.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,pointsAgainst,Points Against,PA,Total Points Against,PA,road_pointsagainst,977,977.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,pointsFor,Points For,PF,Total Points For,PF,road_pointsfor,993,993.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,streak,Streak,STRK,Current Streak,STRK,road_streak,-,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,road_winpercent,.667,0.6666667
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,wins,Wins,W,Wins,W,road_wins,10,10.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,road_gamesahead,-,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,Road,Away,AWAY,Away Record,AWAY,road,10-5,
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsaprankedteams_avgpointsagainst,0.0,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsaprankedteams_avgpointsfor,0.0,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,gamesBehind,Games Back,GB,Games Back,GB,vsaprankedteams_gamesbehind,+0.5,-0.5
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsaprankedteams_leaguewinpercent,0.000,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,losses,Losses,L,Losses,L,vsaprankedteams_losses,0,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsaprankedteams_playoffseed,0,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsaprankedteams_pointdifferential,0,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsaprankedteams_pointsagainst,0,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,pointsFor,Points For,PF,Total Points For,PF,vsaprankedteams_pointsfor,0,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,streak,Streak,STRK,Current Streak,STRK,vsaprankedteams_streak,-,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsaprankedteams_winpercent,.000,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,wins,Wins,W,Wins,W,vsaprankedteams_wins,0,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsaprankedteams_gamesahead,-,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,vs AP Top 25,,,,VS AP,vsaprankedteams,0-0,
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsusarankedteams_avgpointsagainst,0.0,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsusarankedteams_avgpointsfor,0.0,0.0
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,gamesBehind,Games Back,GB,Games Back,GB,vsusarankedteams_gamesbehind,+0.5,-0.5
2006,19,Northeast Conference,neast,NEC,2514,s:40~l:54~t:2514,,Quinnipiac,Bobcats,QUIN,Quinnipiac Bobcats,Quinnipiac,,,https://a.espncdn.com/i/teamlogos/ncaa/500/2514.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsusarankedteams_leaguewinpercent,0.000,0.0
